Synopsys,https://www.synopsys.com/software-integrity/partners/ecosystem.html
Synopsys,https://www.synopsys.com/company/investor-relations/financials.html
Synopsys,https://www.synopsys.com/community/partners/intel-custom-foundry.html
Synopsys,https://www.synopsys.com/company/investor-relations/financial-news.html
Synopsys,https://www.synopsys.com/company/contact-synopsys/office-locations.html
Synopsys,https://www.synopsys.com/company/management-team/leadersandspokepersons.html
Synopsys,https://www.synopsys.com/company/synopsys-careers/verify-your-recruitment.html
Synopsys,https://www.synopsys.com/company/investor-relations/investor-presentations.html
Synopsys,https://www.synopsys.com/company/corporate-governance-values/code-of-ethics.html
Synopsys,https://www.synopsys.com/software-integrity/partners/global-system-integrators.html
Synopsys,https://www.synopsys.com/company/corporate-governance-values/board-of-directors.html
Transilwrap Company,https://www.transcendia.com/partner-brands
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/corporate-structure/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/procurement/contact/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/innovation/industry-4-0/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/corporate-structure/steel/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/management/business-areas/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/procurement/for-suppliers/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/management/executive-board/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/compliance/code-of-conduct/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/human-rights/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/management/supervisory-board/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/compliance/what-we-stand-for/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/history/the-founding-families/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/compliance/compliance-strategy/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/compliance/submitting-a-report/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/management/corporate-governance/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/innovation/sustainable-mobility/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/corporate-structure/organization/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/compliance/compliance-commitment/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/society/we4europe/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/innovation/innovation-management/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/compliance/compliance-organization/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/investors/strategy/management-of-the-group/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/strategy-and-targets/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/stakeholder-dialogue/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/procurement/responsible-procurement/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/innovation/cross-industry-innovation/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/corporate-structure/materials-services/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/history/companies-going-through-change/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/corporate-structure/elevator-technology/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/society/local-engagement/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/corporate-structure/industrial-solutions/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/corporate-structure/components-technology/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/employees/employee-figures/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/innovation/processes-that-conserve-resources/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/employees/responsible-employer/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/society/promotion-of-education/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/employees/diversity-and-inclusion/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/innovation/technologies-for-the-energy-transition/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/environment/environmental-protection/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/society/we-together-help-for-refugees/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/employees/occupational-safety-and-health/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/employees/qualifications-training-and-development-of-talent/
THYSSENKRUPP INDUSTRIAL SOLUTIONS GMBH,https://www.thyssenkrupp.com/en/company/sustainability/society/promotion-of-enthusiasm-for-technology-and-innovation/
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/about/procure.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/company/taec/news-center.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/about/division.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/about/subsidiary.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/technical-review.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/taec/social-media.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/about/organization.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/company-index/tma/news-center.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/taec/toshiba-management.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/environmental-activities.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/application/power/batterymanagement.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/application/power/otherpowermanagement.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/design-support/videoclip/power-management.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/company/taec/news/2018/08/opto-20180807-1.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/company/taec/news/2018/08/mosfet-20180828-1.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/company/taec/news/2018/08/storage-20180827-1.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/company/taec/news/2018/07/storage-20180730-1.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/company/taec/news/2018/10/wireless-20181030-1.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/environmental-activities/commendation.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/company/taec/news/2018/11/custom-soc-20181113-1.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/environmental-activities/certification.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/application/automotive/ecology/hev-battery-manage.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/us/corporate/environmental-activities/current-status.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/ap-en/company/news/news-topics/2018/09/linear-20180926-1.html
Toshiba America Electronic Components,https://toshiba.semicon-storage.com/ap-en/company/news/news-topics/2018/09/automotive-20180925-1.html
Toshiba America Electronic Components,http://toshiba.semicon-storage.com/list/index.php?f%5B%5D=4%7CMulti+channel+power+management+IC&p=&h=&sort=0%2Casc&code=param_613&lang=en
T.H.E.M.,http://www.them.net/about-us
SYNTHOMER USA LLC,https://synthomer.com/company/company/our-business/?region=AMER
SYNTHOMER USA LLC,https://synthomer.com/careers/mycareer/about-synthomer/?region=AMER
SYNTHOMER USA LLC,https://synthomer.com/company/company/corporate-history/?region=AMER
SYNTHOMER USA LLC,https://synthomer.com/company/corporate-responsibility/group-policies/?region=AMER
SYNTHOMER USA LLC,https://synthomer.com/company/corporate-responsibility/certifications/?region=AMER
SYNTHOMER USA LLC,https://synthomer.com/company/corporate-responsibility/regulatory-affairs/?region=AMER
SYNTHOMER USA LLC,https://synthomer.com/company/corporate-responsibility/our-approach-targets/?region=AMER
SYNTHOMER USA LLC,https://synthomer.com/investor-relations/shareholder-documents/corporate-governance/?region=AMER
Tyco Electronics Corporation,https://www.te.com/usa-en/
Tyco Electronics Corporation,https://www.te.com/usa-en/about-te/careers.html
Tyco Electronics Corporation,https://www.te.com/usa-en/partners/distributors.html
Tyco Electronics Corporation,https://www.te.com/commerce/esr/int/update_profile.do
Tyco Electronics Corporation,https://www.te.com/usa-en/trends/iot/engineering-partnerships.html
Tyco Electronics Corporation,https://www.te.com/usa-en/about-te/news-center/adm-parabyte-transceivers.html
Tyco Electronics Corporation,https://www.te.com/usa-en/about-te/news-center/nanorf-module-and-contacts.html
Tyco Electronics Corporation,https://www.te.com/usa-en/campaigns/corporate/next-generation-infotainment.html
Tyco Electronics Corporation,https://www.te.com/usa-en/about-te/news-center/new-osfp-connectors-and-cable-assemblies.html
Tyco Electronics Corporation,https://www.te.com/usa-en/about-te/news-center/buchanan-wiremate-two-piece-poke-in-series.html
Tyco Electronics Corporation,https://www.te.com/usa-en/about-te/news-center/new-124-pos-sliver-connector-and-cable-assemblies.html
EXOS LLC,https://www.teamexos.com/about/
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/smartbreeding
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/safety-mexico
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/hyvido-biogas
Syngenta Participations AG,https://www.syngenta.com/site-services/corporate-publications
Syngenta Participations AG,https://www.syngenta.com/how-we-do-it/corporate-responsibility
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/working-together
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/world-malaria-day
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/safe-use-in-china
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/rice-smallholders
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/case-study-hyvido
Syngenta Participations AG,https://www.syngenta.com/how-we-do-it/corporate-responsibility/sdg
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/climate-smart-soils
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/iucn-world-congress
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/case-study-meandmine
Syngenta Participations AG,https://www.syngenta.com/how-we-do-it/corporate-responsibility/water
Syngenta Participations AG,https://www.syngenta.com/site-services/media-library/images/corporate
Syngenta Participations AG,https://www.syngenta.com/site-services/media-library/images/management
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/case-study-syn-training
Syngenta Participations AG,https://www.syngenta.com/who-we-are/corporate-governance/executive-team
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/investing-in-soil-health
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/building-a-shared-vision
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/fair-labour-in-argentina
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/potato-farm-biodiversity
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/better-soil-better-crops
Syngenta Participations AG,https://www.syngenta.com/who-we-are/corporate-governance/code-of-conduct
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/empowering-family-farmers
Syngenta Participations AG,https://www.syngenta.com/who-we-are/about-our-business/how-we-create-value
Syngenta Participations AG,https://www.syngenta.com/who-we-are/our-stories/an-advocate-for-fair-labor
