Nanocopocia,https://nanocopoeia.com/executive-team-michael-graves/,1,Executive|Team|Michael|Graves,6
Nanocopocia,https://nanocopoeia.com/executive-team-christian-wertz/,1,Executive|Team|Christian|Wertz,6
Nanoquantum Sciences,http://nanoquantum.com/About.html,1,About|Us,1
NanoMech,http://www.nanomech.com/company-profile/,1,Company|Profile,5
NanoMech,http://www.nanomech.com/company-profile/safety/,1,Safety,5
NanoMech,http://www.nanomech.com/company-profile/history/,1,History,5
NanoMech,http://www.nanomech.com/company-profile/leadership/,1,Leadership,5
NanoMech,http://www.nanomech.com/2018/07/31/nanomech-featured-on-times-square-with-release-of-one-of-the-most-important-nano-patents-in-history/,1,NanoMech|featured|on|Times|Square|with|release|of|one|of|the|most|important|nano-patents|in|history!,5
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/index.asp,1,About,10
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/settlements.asp,1,Learn|More,10
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/corp_careers.asp,1,Careers,10
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/corp_contactus.asp,1,Contact|Us,10
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/corp_presscenter.asp,1,News|and|Media,10
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/social_responsibility/,1,Social|Responsibility,10
OLYMPUS CORPORATION,http://www.olympusamerica.com/corporate/ethics_corporate_compliance.asp,1,None,10
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/corp_presscenter_headline.asp?pressNo=2150,1,Dr.|Gregory|Haber|Hosts|Olympus|Webinar|on|Advances|in|Esophageal|Patency,10
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/corp_presscenter_headline.asp?pressNo=2149,1,Olympus|Receives|Capstone|Health|Alliance|Innovative|Partner|Award,10
OLYMPUS CORPORATION,http://olympusamerica.com/corporate/corp_presscenter_headline.asp?pressNo=2145,1,"Olympus|3D/FlexDexÂ®:|for|Minimal|Access|Surgery|Simplifies|Suturing,|Redefines|Robotics",10
Morpho,https://morpho.com/en/about-us,1,Subsidiaries,2
Morpho,http://www.morpho.com/en/about-us,1,Find|a|contact|by|country,2
Musco Corporation,http://www.musco.com/about-us/,1,About|Us,2
Musco Corporation,http://www.musco.com/facility-management/,1,Facility|Management,2
Baxter Healthcare SA,https://www.baxter.com/our-story,1,About|Us,6
Baxter Healthcare SA,https://www.baxter.com/partners-suppliers,1,Partners|and|Suppliers,6
Baxter Healthcare SA,https://www.baxter.com/our-story/our-history,1,Our|History,6
Baxter Healthcare SA,https://www.baxter.com/our-story/corporate-responsibility,1,Corporate|Responsibility,6
Baxter Healthcare SA,https://www.linkedin.com/company/baxter-healthcare/?WT.svl=www.baxter.com,1,None,6
Baxter Healthcare SA,https://www.baxter.com/perspectives/patients-stories/remote-patient-management-gives-peritoneal-dialysis-patient-peace,1,Read|More,6
Murata Manufacturing Co.,https://www.murata.com/,1,None,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about?intcid5=com_xxx_xxx_cmn_nv_xxx,1,About|Murata,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about?intcid5=com_xxx_xxx_cmn_ft_xxx,1,About|Murata,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/rd?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Technology,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/rd?intcid5=com_xxx_xxx_cmn_ft_xxx,1,Technology,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/csr?intcid5=com_xxx_xxx_cmn_hd_xxx,1,Corporate|Social|Responsibility,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/csr?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Corporate|Social|Responsibility,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/csr?intcid5=com_xxx_xxx_cmn_ft_xxx,1,Corporate|Social|Responsibility,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Company,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company?intcid5=com_xxx_xxx_cmn_ft_xxx,1,Company,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/americas?intcid5=com_xxx_xxx_cmn_nv_xxx,1,About|Murata|Americas,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/newsroom?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Newsroom,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/rd/stone?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Wonder|Stone,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/americas?intcid5=com_xxx_xxx_cmn_ft_xxx,1,About|Murata|Americas,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/newsroom?intcid5=com_xxx_xxx_cmn_ft_xxx,1,Newsroom,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/mboymgirl?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Murata|Robots,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/mboymgirl?intcid5=com_xxx_xxx_cmn_ft_xxx,1,Murata|Robots,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/csr/people?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Murata|and|People,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/procurement?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Procurement|Guidelines,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/procurement?intcid5=com_xxx_xxx_cmn_ft_xxx,1,Procurement|Guidelines,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/newsroom/news?intcid5=com_xxx_xxx_cmn_hd_xxx,1,News,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/newsroom/news?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Corporate|News,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/newsroom/tech?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Technical|Articles,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/rd/analytical?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Analytical|technology,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/newsroom/news?intcid5=com_xxx_xxx_hm_ms1_xxx,1,None,46
Murata Manufacturing Co.,https://www.murata.com/en-us/support/faqs/company?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Company,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/mboymgirl/mboy?intcid5=com_xxx_xxx_cmn_nv_xxx,1,MURATA|BOY,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/csr/topmessage?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Message|from|the|President,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/csr/management?intcid5=com_xxx_xxx_cmn_nv_xxx,1,CSR|Management,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company/history?intcid5=com_xxx_xxx_cmn_nv_xxx,1,History,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/mboymgirl/mgirl?intcid5=com_xxx_xxx_cmn_nv_xxx,1,MURATA|GIRL,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/csr/environment?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Murata|and|the|Environment,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company/business?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Business,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/newsroom/techmag?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Murata's|technical|magazine|metamorphosis,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company/topmessage?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Message|from|the|President,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company/philosophy?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Philosophy,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/procurement/policy?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Purchasing|Policy,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/rd/processdevelopment?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Front-end|process|technology,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/rd/materialdevelopment?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Materials|technology,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company/factsandfigures?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Facts|and|Figures,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company/muratalocations?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Murata|Locations,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/mboymgirl/mcheerleaders?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Murata|Cheerleaders,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/procurement/expectations?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Our|Expectations|of|Suppliers,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/rd/manufacturingtechnology?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Back-end|process|technology,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/company/mid-term%20direction%202018?intcid5=com_xxx_xxx_cmn_nv_xxx,1,Mid-term|Direction|2018,46
Murata Manufacturing Co.,https://www.murata.com/en-us/about/newsroom/news/company/general/2018/1109?intcid5=com_xxx_xxx_hm_ms1_xxx,1,None,46
Soraa Laser Diode,https://www.sldlaser.com/about,1,About,1
Nanomix,http://nano.com/,1,About,3
Nanomix,http://nano.com/nanomix.html,1,Our|Company,3
Nanomix,http://nano.com/nanomix-management.html,1,Management|Team,3
Canon,https://www.usa.canon.com/internet/portal/us/,1,CORPORATE|SOCIAL|RESPONSIBILITY,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/,1,ABOUT|HOME,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/legal/,1,Legal|Home,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers,1,Careers,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers/,1,Careers|Home,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/newsroom,1,News,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/newsroom/,1,Newsroom|Home,58
Canon,https://www.usa.canon.com/internet/portal/us/home/company/sitemap/,1,Site|Map,58
Canon,https://www.usa.canon.com/internet/portal/us/home/mycanon/myprofile,1,My|Profile,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/innovation/,1,Canon|Innovation,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/contact-us/,1,Contact|Us|Home,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon,1,"About|Canon|U.S.A.,|Inc.",58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/,1,About|Canon|Home,58
Canon,https://www.usa.canon.com/internet/portal/us/home/support/about-support,1,ABOUT|SUPPORT,58
Canon,https://www.usa.canon.com/internet/portal/us/home/support/about-support/,1,About|our|U.S.|Based|Support,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/newsroom/events/,1,Events,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/to-our-customers,1,To|Our|Customers,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/legal/compliance/,1,Compliance,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/legal/vpat-search,1,VPAT|Search,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/legal/vpat-search/,1,VPAT|Search,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/legal/terms-of-use,1,Terms|of|Use,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers/our-people/,1,Our|People,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/newsroom/rss-feeds/,1,None,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/innovation/patents/,1,Patents,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/legal/terms-of-use/,1,Terms|of|Use,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers/students/%0A,1,Students,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/research-development/,1,Research|and|Development|Home,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/legal/privacy-statement,1,Privacy|Statement,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/newsroom/press-releases/,1,Press|Releases,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/newsroom/press-contacts/,1,Press|Contacts,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/legal/privacy-statement/,1,Privacy|Statement,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/sponsorships/,1,Sponsorships,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/canon-history/,1,Canon|History,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers/learning-development,1,Learning|and|Development,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/corporate-profile/,1,Corporate|Profile,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/cusa-headquarters/,1,Canon|America|Headquarters,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers/benefits-compensation/,1,Benefits|and|Compensation,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/investor-relations,1,Investor|Relations,58
Canon,https://www.usa.canon.com/internet/portal/us/home?uri=nm:oid:us.explore.ps.counterfeits,1,About|Counterfeits,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/investor-relations/,1,Investor|Relations,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers/diversity-inclusion/%0A,1,Diversity|and|Inclusion,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers/rewards-recognition/%0A,1,Rewards|and|Recognition,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/newsroom/social-media-platforms/,1,Social|Media|Platforms,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/corporate-social-responsibility/,1,Corporate|Social|Responsibility,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/executive-management/,1,Executive|Management,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/about-canon/subsidiaries-affiliates/,1,Subsidiaries|and|Affiliates,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/careers/experienced-professionals/%0A,1,Experienced|Professionals,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/environment-sustainability-initiatives,1,Sustainability,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/environment-sustainability-initiatives/,1,Environment|&|Sustainability|Initiatives|Home,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/corporate-social-responsibility/environment/,1,Environment,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/research-development/imaging-system-research/,1,Imaging|Systems|Research|Division,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/corporate-social-responsibility/art-education/,1,Art|&|Education,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/research-development/healthcare-optics-research/,1,Healthcare|Optics|Research|Laboratory,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/environment-sustainability-initiatives/sds-search,1,Safety|Data|Sheets|(SDS)|Search,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/environment-sustainability-initiatives/sds-search/,1,Safety|Data|Sheets|(SDS)|Search,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/corporate-social-responsibility/yellowstone-acadia,1,None,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/corporate-social-responsibility/community-social-involvement/,1,Community|&|Social|Involvement,58
Canon,https://www.usa.canon.com/internet/portal/us/home/about/corporate-social-responsibility/corporate-social-responsibility-guidelines/,1,Corporate|Social|Responsibility|Guidelines,58
